R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
1.383600e-02	3.114301e-01	-1.403397e-02	-1.403397e-02	2.665117e+00	-2.455245e-01	-2.455245e-01	1.002853e+00	-nan
1.384600e-02	3.114567e-01	-1.403642e-02	-1.403642e-02	2.642584e+00	-2.445085e-01	-2.445085e-01	1.002853e+00	-nan
1.385600e-02	3.114830e-01	-1.403886e-02	-1.403886e-02	2.620052e+00	-2.434925e-01	-2.434925e-01	1.002854e+00	-nan
1.386600e-02	3.115091e-01	-1.404129e-02	-1.404129e-02	2.597522e+00	-2.424765e-01	-2.424765e-01	1.002854e+00	-nan
1.387600e-02	3.115349e-01	-1.404371e-02	-1.404371e-02	2.574995e+00	-2.414605e-01	-2.414605e-01	1.002854e+00	-nan
1.388600e-02	3.115606e-01	-1.404612e-02	-1.404612e-02	2.552469e+00	-2.404444e-01	-2.404444e-01	1.002855e+00	-nan
1.389600e-02	3.115860e-01	-1.404852e-02	-1.404852e-02	2.529945e+00	-2.394284e-01	-2.394284e-01	1.002855e+00	-nan
1.390600e-02	3.116112e-01	-1.405091e-02	-1.405091e-02	2.507423e+00	-2.384124e-01	-2.384124e-01	1.002855e+00	-nan
1.391600e-02	3.116361e-01	-1.405329e-02	-1.405329e-02	2.484903e+00	-2.373964e-01	-2.373964e-01	1.002856e+00	-nan
1.392600e-02	3.116609e-01	-1.405566e-02	-1.405566e-02	2.462385e+00	-2.363803e-01	-2.363803e-01	1.002856e+00	-nan
1.393600e-02	3.116854e-01	-1.405802e-02	-1.405802e-02	2.439869e+00	-2.353643e-01	-2.353643e-01	1.002856e+00	-nan
1.394600e-02	3.117097e-01	-1.406036e-02	-1.406036e-02	2.417354e+00	-2.343482e-01	-2.343482e-01	1.002857e+00	-nan
1.395600e-02	3.117337e-01	-1.406270e-02	-1.406270e-02	2.394842e+00	-2.333321e-01	-2.333321e-01	1.002857e+00	-nan
1.396600e-02	3.117576e-01	-1.406503e-02	-1.406503e-02	2.372331e+00	-2.323161e-01	-2.323161e-01	1.002857e+00	-nan
1.397600e-02	3.117812e-01	-1.406735e-02	-1.406735e-02	2.349822e+00	-2.313000e-01	-2.313000e-01	1.002858e+00	-nan
1.398600e-02	3.118046e-01	-1.406966e-02	-1.406966e-02	2.327315e+00	-2.302839e-01	-2.302839e-01	1.002858e+00	-nan
1.399600e-02	3.118277e-01	-1.407196e-02	-1.407196e-02	2.304809e+00	-2.292678e-01	-2.292678e-01	1.002858e+00	-nan
1.400600e-02	3.118507e-01	-1.407424e-02	-1.407424e-02	2.282305e+00	-2.282517e-01	-2.282517e-01	1.002859e+00	-nan
1.401600e-02	3.118734e-01	-1.407652e-02	-1.407652e-02	2.259803e+00	-2.272356e-01	-2.272356e-01	1.002859e+00	-nan
1.402600e-02	3.118959e-01	-1.407879e-02	-1.407879e-02	2.237303e+00	-2.262194e-01	-2.262194e-01	1.002859e+00	-nan
1.403600e-02	3.119181e-01	-1.408104e-02	-1.408104e-02	2.214804e+00	-2.252033e-01	-2.252033e-01	1.002860e+00	-nan
1.404600e-02	3.119402e-01	-1.408329e-02	-1.408329e-02	2.192307e+00	-2.241871e-01	-2.241871e-01	1.002860e+00	-nan
1.405600e-02	3.119620e-01	-1.408553e-02	-1.408553e-02	2.169812e+00	-2.231709e-01	-2.231709e-01	1.002860e+00	-nan
1.406600e-02	3.119835e-01	-1.408775e-02	-1.408775e-02	2.147319e+00	-2.221547e-01	-2.221547e-01	1.002861e+00	-nan
1.407600e-02	3.120049e-01	-1.408997e-02	-1.408997e-02	2.124827e+00	-2.211385e-01	-2.211385e-01	1.002861e+00	-nan
1.408600e-02	3.120260e-01	-1.409218e-02	-1.409218e-02	2.102336e+00	-2.201223e-01	-2.201223e-01	1.002861e+00	-nan
1.409600e-02	3.120470e-01	-1.409437e-02	-1.409437e-02	2.079847e+00	-2.191060e-01	-2.191060e-01	1.002862e+00	-nan
1.410600e-02	3.120676e-01	-1.409656e-02	-1.409656e-02	2.057360e+00	-2.180897e-01	-2.180897e-01	1.002862e+00	-nan
1.411600e-02	3.120881e-01	-1.409874e-02	-1.409874e-02	2.034875e+00	-2.170734e-01	-2.170734e-01	1.002862e+00	-nan
1.412600e-02	3.121083e-01	-1.410090e-02	-1.410090e-02	2.012390e+00	-2.160571e-01	-2.160571e-01	1.002863e+00	-nan
1.413600e-02	3.121284e-01	-1.410306e-02	-1.410306e-02	1.989908e+00	-2.150408e-01	-2.150408e-01	1.002863e+00	-nan
1.414600e-02	3.121481e-01	-1.410520e-02	-1.410520e-02	1.967427e+00	-2.140244e-01	-2.140244e-01	1.002863e+00	-nan
1.415600e-02	3.121677e-01	-1.410734e-02	-1.410734e-02	1.944947e+00	-2.130081e-01	-2.130081e-01	1.002864e+00	-nan
1.416600e-02	3.121870e-01	-1.410946e-02	-1.410946e-02	1.922469e+00	-2.119917e-01	-2.119917e-01	1.002864e+00	-nan
1.417600e-02	3.122061e-01	-1.411158e-02	-1.411158e-02	1.899993e+00	-2.109753e-01	-2.109753e-01	1.002864e+00	-nan
1.418600e-02	3.122250e-01	-1.411368e-02	-1.411368e-02	1.877518e+00	-2.099588e-01	-2.099588e-01	1.002865e+00	-nan
1.419600e-02	3.122437e-01	-1.411578e-02	-1.411578e-02	1.855044e+00	-2.089423e-01	-2.089423e-01	1.002865e+00	-nan
1.420600e-02	3.122621e-01	-1.411786e-02	-1.411786e-02	1.832572e+00	-2.079258e-01	-2.079258e-01	1.002865e+00	-nan
1.421600e-02	3.122803e-01	-1.411993e-02	-1.411993e-02	1.810101e+00	-2.069093e-01	-2.069093e-01	1.002866e+00	-nan
1.422600e-02	3.122983e-01	-1.412200e-02	-1.412200e-02	1.787631e+00	-2.058928e-01	-2.058928e-01	1.002866e+00	-nan
1.423600e-02	3.123161e-01	-1.412405e-02	-1.412405e-02	1.765163e+00	-2.048762e-01	-2.048762e-01	1.002866e+00	-nan
1.424600e-02	3.123336e-01	-1.412610e-02	-1.412610e-02	1.742697e+00	-2.038596e-01	-2.038596e-01	1.002867e+00	-nan
1.425600e-02	3.123510e-01	-1.412813e-02	-1.412813e-02	1.720231e+00	-2.028429e-01	-2.028429e-01	1.002867e+00	-nan
1.426600e-02	3.123680e-01	-1.413015e-02	-1.413015e-02	1.697767e+00	-2.018263e-01	-2.018263e-01	1.002867e+00	-nan
1.427600e-02	3.123849e-01	-1.413217e-02	-1.413217e-02	1.675304e+00	-2.008096e-01	-2.008096e-01	1.002868e+00	-nan
1.428600e-02	3.124016e-01	-1.413417e-02	-1.413417e-02	1.652843e+00	-1.997929e-01	-1.997929e-01	1.002868e+00	-nan
1.429600e-02	3.124180e-01	-1.413616e-02	-1.413616e-02	1.630383e+00	-1.987761e-01	-1.987761e-01	1.002868e+00	-nan
1.430600e-02	3.124342e-01	-1.413814e-02	-1.413814e-02	1.607924e+00	-1.977593e-01	-1.977593e-01	1.002869e+00	-nan
1.431600e-02	3.124501e-01	-1.414012e-02	-1.414012e-02	1.585466e+00	-1.967425e-01	-1.967425e-01	1.002869e+00	-nan
1.432600e-02	3.124659e-01	-1.414208e-02	-1.414208e-02	1.563010e+00	-1.957256e-01	-1.957256e-01	1.002869e+00	-nan
1.433600e-02	3.124814e-01	-1.414403e-02	-1.414403e-02	1.540554e+00	-1.947087e-01	-1.947087e-01	1.002870e+00	-nan
1.434600e-02	3.124967e-01	-1.414597e-02	-1.414597e-02	1.518100e+00	-1.936918e-01	-1.936918e-01	1.002870e+00	-nan
1.435600e-02	3.125117e-01	-1.414791e-02	-1.414791e-02	1.495647e+00	-1.926748e-01	-1.926748e-01	1.002870e+00	-nan
1.436600e-02	3.125266e-01	-1.414983e-02	-1.414983e-02	1.473196e+00	-1.916578e-01	-1.916578e-01	1.002871e+00	-nan
1.437600e-02	3.125412e-01	-1.415174e-02	-1.415174e-02	1.450745e+00	-1.906408e-01	-1.906408e-01	1.002871e+00	-nan
1.438600e-02	3.125556e-01	-1.415364e-02	-1.415364e-02	1.428296e+00	-1.896237e-01	-1.896237e-01	1.002871e+00	-nan
1.439600e-02	3.125698e-01	-1.415553e-02	-1.415553e-02	1.405848e+00	-1.886066e-01	-1.886066e-01	1.002872e+00	-nan
1.440600e-02	3.125837e-01	-1.415741e-02	-1.415741e-02	1.383400e+00	-1.875894e-01	-1.875894e-01	1.002872e+00	-nan
1.441600e-02	3.125974e-01	-1.415928e-02	-1.415928e-02	1.360954e+00	-1.865722e-01	-1.865722e-01	1.002873e+00	-nan
1.442600e-02	3.126109e-01	-1.416114e-02	-1.416114e-02	1.338509e+00	-1.855550e-01	-1.855550e-01	1.002873e+00	-nan
1.443600e-02	3.126242e-01	-1.416299e-02	-1.416299e-02	1.316065e+00	-1.845377e-01	-1.845377e-01	1.002873e+00	-nan
1.444600e-02	3.126373e-01	-1.416483e-02	-1.416483e-02	1.293622e+00	-1.835204e-01	-1.835204e-01	1.002874e+00	-nan
1.445600e-02	3.126501e-01	-1.416666e-02	-1.416666e-02	1.271180e+00	-1.825030e-01	-1.825030e-01	1.002874e+00	-nan
1.446600e-02	3.126627e-01	-1.416848e-02	-1.416848e-02	1.248739e+00	-1.814856e-01	-1.814856e-01	1.002874e+00	-nan
1.447600e-02	3.126751e-01	-1.417029e-02	-1.417029e-02	1.226300e+00	-1.804682e-01	-1.804682e-01	1.002875e+00	-nan
1.448600e-02	3.126872e-01	-1.417209e-02	-1.417209e-02	1.203861e+00	-1.794507e-01	-1.794507e-01	1.002875e+00	-nan
1.449600e-02	3.126991e-01	-1.417388e-02	-1.417388e-02	1.181423e+00	-1.784331e-01	-1.784331e-01	1.002875e+00	-nan
1.450600e-02	3.127108e-01	-1.417566e-02	-1.417566e-02	1.158986e+00	-1.774155e-01	-1.774155e-01	1.002876e+00	-nan
1.451600e-02	3.127223e-01	-1.417743e-02	-1.417743e-02	1.136550e+00	-1.763979e-01	-1.763979e-01	1.002876e+00	-nan
1.452600e-02	3.127336e-01	-1.417919e-02	-1.417919e-02	1.114114e+00	-1.753802e-01	-1.753802e-01	1.002876e+00	-nan
1.453600e-02	3.127446e-01	-1.418094e-02	-1.418094e-02	1.091680e+00	-1.743625e-01	-1.743625e-01	1.002877e+00	-nan
1.454600e-02	3.127554e-01	-1.418268e-02	-1.418268e-02	1.069247e+00	-1.733447e-01	-1.733447e-01	1.002877e+00	-nan
1.455600e-02	3.127660e-01	-1.418441e-02	-1.418441e-02	1.046814e+00	-1.723268e-01	-1.723268e-01	1.002877e+00	-nan
1.456600e-02	3.127763e-01	-1.418612e-02	-1.418612e-02	1.024382e+00	-1.713089e-01	-1.713089e-01	1.002878e+00	-nan
1.457600e-02	3.127865e-01	-1.418783e-02	-1.418783e-02	1.001951e+00	-1.702910e-01	-1.702910e-01	1.002878e+00	-nan
1.458600e-02	3.127964e-01	-1.418953e-02	-1.418953e-02	9.795214e-01	-1.692730e-01	-1.692730e-01	1.002878e+00	-nan
1.459600e-02	3.128061e-01	-1.419122e-02	-1.419122e-02	9.570922e-01	-1.682550e-01	-1.682550e-01	1.002879e+00	-nan
1.460600e-02	3.128155e-01	-1.419290e-02	-1.419290e-02	9.346637e-01	-1.672369e-01	-1.672369e-01	1.002879e+00	-nan
1.461600e-02	3.128248e-01	-1.419456e-02	-1.419456e-02	9.122360e-01	-1.662187e-01	-1.662187e-01	1.002879e+00	-nan
1.462600e-02	3.128338e-01	-1.419622e-02	-1.419622e-02	8.898091e-01	-1.652005e-01	-1.652005e-01	1.002880e+00	-nan
1.463600e-02	3.128426e-01	-1.419787e-02	-1.419787e-02	8.673829e-01	-1.641822e-01	-1.641822e-01	1.002880e+00	-nan
1.464600e-02	3.128511e-01	-1.419950e-02	-1.419950e-02	8.449574e-01	-1.631639e-01	-1.631639e-01	1.002880e+00	-nan
1.465600e-02	3.128595e-01	-1.420113e-02	-1.420113e-02	8.225326e-01	-1.621455e-01	-1.621455e-01	1.002881e+00	-nan
1.466600e-02	3.128676e-01	-1.420275e-02	-1.420275e-02	8.001085e-01	-1.611271e-01	-1.611271e-01	1.002881e+00	-nan
1.467600e-02	3.128755e-01	-1.420435e-02	-1.420435e-02	7.776851e-01	-1.601086e-01	-1.601086e-01	1.002881e+00	-nan
1.468600e-02	3.128831e-01	-1.420595e-02	-1.420595e-02	7.552624e-01	-1.590900e-01	-1.590900e-01	1.002882e+00	-nan
1.469600e-02	3.128906e-01	-1.420753e-02	-1.420753e-02	7.328403e-01	-1.580714e-01	-1.580714e-01	1.002882e+00	-nan
1.470600e-02	3.128978e-01	-1.420911e-02	-1.420911e-02	7.104188e-01	-1.570527e-01	-1.570527e-01	1.002882e+00	-nan
1.471600e-02	3.129048e-01	-1.421068e-02	-1.421068e-02	6.879979e-01	-1.560340e-01	-1.560340e-01	1.002883e+00	-nan
1.472600e-02	3.129115e-01	-1.421223e-02	-1.421223e-02	6.655776e-01	-1.550152e-01	-1.550152e-01	1.002883e+00	-nan
1.473600e-02	3.129181e-01	-1.421378e-02	-1.421378e-02	6.431579e-01	-1.539963e-01	-1.539963e-01	1.002883e+00	-nan
1.474600e-02	3.129244e-01	-1.421531e-02	-1.421531e-02	6.207388e-01	-1.529774e-01	-1.529774e-01	1.002884e+00	-nan
1.475600e-02	3.129305e-01	-1.421684e-02	-1.421684e-02	5.983202e-01	-1.519584e-01	-1.519584e-01	1.002884e+00	-nan
1.476600e-02	3.129364e-01	-1.421835e-02	-1.421835e-02	5.759022e-01	-1.509393e-01	-1.509393e-01	1.002884e+00	-nan
1.477600e-02	3.129420e-01	-1.421985e-02	-1.421985e-02	5.534846e-01	-1.499202e-01	-1.499202e-01	1.002885e+00	-nan
1.478600e-02	3.129474e-01	-1.422135e-02	-1.422135e-02	5.310676e-01	-1.489010e-01	-1.489010e-01	1.002885e+00	-nan
1.479600e-02	3.129526e-01	-1.422283e-02	-1.422283e-02	5.086511e-01	-1.478818e-01	-1.478818e-01	1.002885e+00	-nan
1.480600e-02	3.129576e-01	-1.422431e-02	-1.422431e-02	4.862350e-01	-1.468624e-01	-1.468624e-01	1.002886e+00	-nan
1.481600e-02	3.129624e-01	-1.422577e-02	-1.422577e-02	4.638194e-01	-1.458431e-01	-1.458431e-01	1.002886e+00	-nan
1.482600e-02	3.129669e-01	-1.422722e-02	-1.422722e-02	4.414042e-01	-1.448236e-01	-1.448236e-01	1.002886e+00	-nan
1.483600e-02	3.129712e-01	-1.422867e-02	-1.422867e-02	4.189894e-01	-1.438041e-01	-1.438041e-01	1.002887e+00	-nan
1.484600e-02	3.129753e-01	-1.423010e-02	-1.423010e-02	3.965750e-01	-1.427844e-01	-1.427844e-01	1.002887e+00	-nan
1.485600e-02	3.129791e-01	-1.423152e-02	-1.423152e-02	3.741611e-01	-1.417648e-01	-1.417648e-01	1.002887e+00	-nan
1.486600e-02	3.129828e-01	-1.423293e-02	-1.423293e-02	3.517475e-01	-1.407450e-01	-1.407450e-01	1.002888e+00	-nan
1.487600e-02	3.129862e-01	-1.423434e-02	-1.423434e-02	3.293342e-01	-1.397252e-01	-1.397252e-01	1.002888e+00	-nan
1.488600e-02	3.129893e-01	-1.423573e-02	-1.423573e-02	3.069214e-01	-1.387053e-01	-1.387053e-01	1.002889e+00	-nan
1.489600e-02	3.129923e-01	-1.423711e-02	-1.423711e-02	2.845088e-01	-1.376853e-01	-1.376853e-01	1.002889e+00	-nan
1.490600e-02	3.129950e-01	-1.423848e-02	-1.423848e-02	2.620965e-01	-1.366653e-01	-1.366653e-01	1.002889e+00	-nan
1.491600e-02	3.129975e-01	-1.423984e-02	-1.423984e-02	2.396846e-01	-1.356452e-01	-1.356452e-01	1.002890e+00	-nan
1.492600e-02	3.129998e-01	-1.424119e-02	-1.424119e-02	2.172729e-01	-1.346250e-01	-1.346250e-01	1.002890e+00	-nan
1.493600e-02	3.130019e-01	-1.424254e-02	-1.424254e-02	1.948615e-01	-1.336047e-01	-1.336047e-01	1.002890e+00	-nan
1.494600e-02	3.130037e-01	-1.424387e-02	-1.424387e-02	1.724503e-01	-1.325843e-01	-1.325843e-01	1.002891e+00	-nan
1.495600e-02	3.130053e-01	-1.424519e-02	-1.424519e-02	1.500394e-01	-1.315639e-01	-1.315639e-01	1.002891e+00	-nan
1.496600e-02	3.130067e-01	-1.424650e-02	-1.424650e-02	1.276287e-01	-1.305434e-01	-1.305434e-01	1.002891e+00	-nan
1.497600e-02	3.130079e-01	-1.424780e-02	-1.424780e-02	1.052182e-01	-1.295228e-01	-1.295228e-01	1.002892e+00	-nan
1.498600e-02	3.130088e-01	-1.424909e-02	-1.424909e-02	8.280786e-02	-1.285021e-01	-1.285021e-01	1.002892e+00	-nan
1.499600e-02	3.130095e-01	-1.425037e-02	-1.425037e-02	6.039771e-02	-1.274814e-01	-1.274814e-01	1.002892e+00	-nan
1.500600e-02	3.130100e-01	-1.425164e-02	-1.425164e-02	3.798771e-02	-1.264605e-01	-1.264605e-01	1.002893e+00	-nan
1.501600e-02	3.130103e-01	-1.425290e-02	-1.425290e-02	1.557784e-02	-1.254396e-01	-1.254396e-01	1.002893e+00	-nan
1.502600e-02	3.130103e-01	-1.425415e-02	-1.425415e-02	-6.831897e-03	-1.244186e-01	-1.244186e-01	1.002893e+00	-nan
1.503600e-02	3.130102e-01	-1.425539e-02	-1.425539e-02	-2.924153e-02	-1.233975e-01	-1.233975e-01	1.002894e+00	-nan
1.504600e-02	3.130098e-01	-1.425662e-02	-1.425662e-02	-5.165107e-02	-1.223764e-01	-1.223764e-01	1.002894e+00	-nan
1.505600e-02	3.130091e-01	-1.425783e-02	-1.425783e-02	-7.406054e-02	-1.213551e-01	-1.213551e-01	1.002894e+00	-nan
1.506600e-02	3.130083e-01	-1.425904e-02	-1.425904e-02	-9.646994e-02	-1.203338e-01	-1.203338e-01	1.002895e+00	-nan
1.507600e-02	3.130072e-01	-1.426024e-02	-1.426024e-02	-1.188793e-01	-1.193123e-01	-1.193123e-01	1.002895e+00	-nan
1.508600e-02	3.130059e-01	-1.426143e-02	-1.426143e-02	-1.412886e-01	-1.182908e-01	-1.182908e-01	1.002895e+00	-nan
1.509600e-02	3.130044e-01	-1.426261e-02	-1.426261e-02	-1.636980e-01	-1.172692e-01	-1.172692e-01	1.002896e+00	-nan
1.510600e-02	3.130026e-01	-1.426377e-02	-1.426377e-02	-1.861073e-01	-1.162475e-01	-1.162475e-01	1.002896e+00	-nan
1.511600e-02	3.130007e-01	-1.426493e-02	-1.426493e-02	-2.085166e-01	-1.152257e-01	-1.152257e-01	1.002896e+00	-nan
1.512600e-02	3.129985e-01	-1.426608e-02	-1.426608e-02	-2.309260e-01	-1.142038e-01	-1.142038e-01	1.002897e+00	-nan
1.513600e-02	3.129960e-01	-1.426722e-02	-1.426722e-02	-2.533354e-01	-1.131819e-01	-1.131819e-01	1.002897e+00	-nan
1.514600e-02	3.129934e-01	-1.426834e-02	-1.426834e-02	-2.757449e-01	-1.121598e-01	-1.121598e-01	1.002897e+00	-nan
1.515600e-02	3.129905e-01	-1.426946e-02	-1.426946e-02	-2.981545e-01	-1.111376e-01	-1.111376e-01	1.002898e+00	-nan
1.516600e-02	3.129874e-01	-1.427056e-02	-1.427056e-02	-3.205642e-01	-1.101154e-01	-1.101154e-01	1.002898e+00	-nan
1.517600e-02	3.129841e-01	-1.427166e-02	-1.427166e-02	-3.429740e-01	-1.090930e-01	-1.090930e-01	1.002898e+00	-nan
1.518600e-02	3.129806e-01	-1.427275e-02	-1.427275e-02	-3.653839e-01	-1.080706e-01	-1.080706e-01	1.002899e+00	-nan
1.519600e-02	3.129768e-01	-1.427382e-02	-1.427382e-02	-3.877940e-01	-1.070481e-01	-1.070481e-01	1.002899e+00	-nan
1.520600e-02	3.129728e-01	-1.427489e-02	-1.427489e-02	-4.102042e-01	-1.060254e-01	-1.060254e-01	1.002899e+00	-nan
1.521600e-02	3.129686e-01	-1.427594e-02	-1.427594e-02	-4.326146e-01	-1.050027e-01	-1.050027e-01	1.002900e+00	-nan
1.522600e-02	3.129642e-01	-1.427699e-02	-1.427699e-02	-4.550252e-01	-1.039799e-01	-1.039799e-01	1.002900e+00	-nan
1.523600e-02	3.129595e-01	-1.427802e-02	-1.427802e-02	-4.774360e-01	-1.029569e-01	-1.029569e-01	1.002900e+00	-nan
1.524600e-02	3.129546e-01	-1.427905e-02	-1.427905e-02	-4.998470e-01	-1.019339e-01	-1.019339e-01	1.002901e+00	-nan
1.525600e-02	3.129495e-01	-1.428006e-02	-1.428006e-02	-5.222583e-01	-1.009108e-01	-1.009108e-01	1.002901e+00	-nan
1.526600e-02	3.129442e-01	-1.428107e-02	-1.428107e-02	-5.446698e-01	-9.988757e-02	-9.988757e-02	1.002901e+00	-nan
1.527600e-02	3.129386e-01	-1.428206e-02	-1.428206e-02	-5.670816e-01	-9.886424e-02	-9.886424e-02	1.002902e+00	-nan
1.528600e-02	3.129328e-01	-1.428304e-02	-1.428304e-02	-5.894937e-01	-9.784081e-02	-9.784081e-02	1.002902e+00	-nan
1.529600e-02	3.129268e-01	-1.428402e-02	-1.428402e-02	-6.119060e-01	-9.681727e-02	-9.681727e-02	1.002902e+00	-nan
1.530600e-02	3.129206e-01	-1.428498e-02	-1.428498e-02	-6.343187e-01	-9.579363e-02	-9.579363e-02	1.002903e+00	-nan
1.531600e-02	3.129141e-01	-1.428593e-02	-1.428593e-02	-6.567318e-01	-9.476989e-02	-9.476989e-02	1.002903e+00	-nan
1.532600e-02	3.129074e-01	-1.428687e-02	-1.428687e-02	-6.791452e-01	-9.374604e-02	-9.374604e-02	1.002903e+00	-nan
1.533600e-02	3.129005e-01	-1.428781e-02	-1.428781e-02	-7.015589e-01	-9.272209e-02	-9.272209e-02	1.002904e+00	-nan
1.534600e-02	3.128934e-01	-1.428873e-02	-1.428873e-02	-7.239730e-01	-9.169803e-02	-9.169803e-02	1.002904e+00	-nan
1.535600e-02	3.128861e-01	-1.428964e-02	-1.428964e-02	-7.463876e-01	-9.067386e-02	-9.067386e-02	1.002905e+00	-nan
1.536600e-02	3.128785e-01	-1.429054e-02	-1.429054e-02	-7.688025e-01	-8.964958e-02	-8.964958e-02	1.002905e+00	-nan
1.537600e-02	3.128707e-01	-1.429143e-02	-1.429143e-02	-7.912179e-01	-8.862519e-02	-8.862519e-02	1.002905e+00	-nan
1.538600e-02	3.128627e-01	-1.429231e-02	-1.429231e-02	-8.136337e-01	-8.760070e-02	-8.760070e-02	1.002906e+00	-nan
1.539600e-02	3.128544e-01	-1.429319e-02	-1.429319e-02	-8.360500e-01	-8.657609e-02	-8.657609e-02	1.002906e+00	-nan
1.540600e-02	3.128459e-01	-1.429405e-02	-1.429405e-02	-8.584667e-01	-8.555137e-02	-8.555137e-02	1.002906e+00	-nan
1.541600e-02	3.128372e-01	-1.429490e-02	-1.429490e-02	-8.808840e-01	-8.452654e-02	-8.452654e-02	1.002907e+00	-nan
1.542600e-02	3.128283e-01	-1.429574e-02	-1.429574e-02	-9.033017e-01	-8.350160e-02	-8.350160e-02	1.002907e+00	-nan
1.543600e-02	3.128192e-01	-1.429657e-02	-1.429657e-02	-9.257200e-01	-8.247654e-02	-8.247654e-02	1.002907e+00	-nan
1.544600e-02	3.128098e-01	-1.429739e-02	-1.429739e-02	-9.481388e-01	-8.145137e-02	-8.145137e-02	1.002908e+00	-nan
1.545600e-02	3.128002e-01	-1.429820e-02	-1.429820e-02	-9.705582e-01	-8.042609e-02	-8.042609e-02	1.002908e+00	-nan
1.546600e-02	3.127904e-01	-1.429899e-02	-1.429899e-02	-9.929781e-01	-7.940069e-02	-7.940069e-02	1.002908e+00	-nan
1.547600e-02	3.127804e-01	-1.429978e-02	-1.429978e-02	-1.015399e+00	-7.837517e-02	-7.837517e-02	1.002909e+00	-nan
1.548600e-02	3.127701e-01	-1.430056e-02	-1.430056e-02	-1.037820e+00	-7.734954e-02	-7.734954e-02	1.002909e+00	-nan
1.549600e-02	3.127596e-01	-1.430133e-02	-1.430133e-02	-1.060242e+00	-7.632379e-02	-7.632379e-02	1.002909e+00	-nan
1.550600e-02	3.127489e-01	-1.430209e-02	-1.430209e-02	-1.082664e+00	-7.529792e-02	-7.529792e-02	1.002910e+00	-nan
1.551600e-02	3.127380e-01	-1.430284e-02	-1.430284e-02	-1.105087e+00	-7.427193e-02	-7.427193e-02	1.002910e+00	-nan
1.552600e-02	3.127268e-01	-1.430357e-02	-1.430357e-02	-1.127511e+00	-7.324582e-02	-7.324582e-02	1.002910e+00	-nan
1.553600e-02	3.127154e-01	-1.430430e-02	-1.430430e-02	-1.149935e+00	-7.221959e-02	-7.221959e-02	1.002911e+00	-nan
1.554600e-02	3.127038e-01	-1.430502e-02	-1.430502e-02	-1.172360e+00	-7.119324e-02	-7.119324e-02	1.002911e+00	-nan
1.555600e-02	3.126920e-01	-1.430573e-02	-1.430573e-02	-1.194786e+00	-7.016677e-02	-7.016677e-02	1.002911e+00	-nan
1.556600e-02	3.126799e-01	-1.430642e-02	-1.430642e-02	-1.217212e+00	-6.914017e-02	-6.914017e-02	1.002912e+00	-nan
1.557600e-02	3.126676e-01	-1.430711e-02	-1.430711e-02	-1.239640e+00	-6.811345e-02	-6.811345e-02	1.002912e+00	-nan
1.558600e-02	3.126551e-01	-1.430778e-02	-1.430778e-02	-1.262068e+00	-6.708660e-02	-6.708660e-02	1.002912e+00	-nan
1.559600e-02	3.126424e-01	-1.430845e-02	-1.430845e-02	-1.284496e+00	-6.605964e-02	-6.605964e-02	1.002913e+00	-nan
1.560600e-02	3.126294e-01	-1.430911e-02	-1.430911e-02	-1.306926e+00	-6.503254e-02	-6.503254e-02	1.002913e+00	-nan
1.561600e-02	3.126162e-01	-1.430975e-02	-1.430975e-02	-1.329356e+00	-6.400532e-02	-6.400532e-02	1.002913e+00	-nan
1.562600e-02	3.126028e-01	-1.431039e-02	-1.431039e-02	-1.351788e+00	-6.297797e-02	-6.297797e-02	1.002914e+00	-nan
1.563600e-02	3.125892e-01	-1.431101e-02	-1.431101e-02	-1.374220e+00	-6.195049e-02	-6.195049e-02	1.002914e+00	-nan
1.564600e-02	3.125753e-01	-1.431162e-02	-1.431162e-02	-1.396653e+00	-6.092289e-02	-6.092289e-02	1.002914e+00	-nan
1.565600e-02	3.125613e-01	-1.431223e-02	-1.431223e-02	-1.419086e+00	-5.989515e-02	-5.989515e-02	1.002915e+00	-nan
1.566600e-02	3.125470e-01	-1.431282e-02	-1.431282e-02	-1.441521e+00	-5.886728e-02	-5.886728e-02	1.002915e+00	-nan
1.567600e-02	3.125324e-01	-1.431341e-02	-1.431341e-02	-1.463957e+00	-5.783929e-02	-5.783929e-02	1.002915e+00	-nan
1.568600e-02	3.125177e-01	-1.431398e-02	-1.431398e-02	-1.486393e+00	-5.681116e-02	-5.681116e-02	1.002916e+00	-nan
1.569600e-02	3.125027e-01	-1.431454e-02	-1.431454e-02	-1.508831e+00	-5.578290e-02	-5.578290e-02	1.002916e+00	-nan
1.570600e-02	3.124875e-01	-1.431509e-02	-1.431509e-02	-1.531269e+00	-5.475450e-02	-5.475450e-02	1.002916e+00	-nan
1.571600e-02	3.124721e-01	-1.431564e-02	-1.431564e-02	-1.553708e+00	-5.372597e-02	-5.372597e-02	1.002917e+00	-nan
1.572600e-02	3.124564e-01	-1.431617e-02	-1.431617e-02	-1.576149e+00	-5.269731e-02	-5.269731e-02	1.002917e+00	-nan
